client_id,value
932749991,3779
932749991,-8074
932749991,2506
932749991,3503
932749991,3448
932749991,-4640
932749991,-1172
932749991,-3564
932749991,-1729
932749991,529
932749991,5818
932749991,187
932749991,-3460
932749991,2904
932749991,-6865
932749991,4476
932749991,-743
932749991,8659
932749991,-48
932749991,-7982
932749991,-3136
932749991,8549
932749991,7660
932749991,-1668
932749991,-1316
932749991,6587
932749991,-2414
932749991,10405
932749991,8385
932749991,2258
932749991,-2312
932749991,79
932749991,-1431
932749991,-947
932749991,-1042
932749991,456
932749991,1342
932749991,3195
932749991,-3810
932749991,4405
932749991,3847
932749991,-5416
932749991,-2728
932749991,2452
932749991,7544
932749991,1790
932749991,2793
932749991,-1157
932749991,-2380
932749991,-1436
932749991,-3235
932749991,1371
932749991,-3967
932749991,4495
932749991,2870
932749991,-2001
932749991,3271
932749991,93
932749991,-158
932749991,-9464
932749991,-624
932749991,1778
932749991,4801
932749991,-3450
932749991,4638
932749991,3729
932749991,8387
932749991,5104
932749991,2467
932749991,3697
932749991,10960
932749991,8441
932749991,-3236
932749991,5844
932749991,-12389
932749991,2715
932749991,-3165
932749991,3876
932749991,-11198
932749991,6495
932749991,-2613
932749991,-740
932749991,5178
932749991,-8651
932749991,-2931
932749991,2007
932749991,3967
932749991,-2666
932749991,1775
932749991,-2378
932749991,-13572
932749991,-6601
932749991,-8526
932749991,390
932749991,-3893
932749991,-9658
