client_id,value
932751102,6567
932751102,2880
932751102,-1962
932751102,6354
932751102,-4606
932751102,6382
932751102,-1532
932751102,-23
932751102,-245
932751102,8137
932751102,-3741
932751102,-2863
932751102,-8477
932751102,-2984
932751102,13760
932751102,-87
932751102,-2643
932751102,-6161
932751102,8846
932751102,4747
932751102,829
932751102,-5482
932751102,-529
932751102,-5299
932751102,-5904
932751102,6057
932751102,-6997
932751102,-3153
932751102,6469
932751102,-3041
932751102,-1272
932751102,-10263
932751102,-393
932751102,-12694
932751102,-10
932751102,1094
932751102,2883
932751102,-9219
932751102,1867
932751102,-5334
932751102,-1173
932751102,5714
932751102,-311
932751102,-7962
932751102,-5746
932751102,2336
932751102,2263
932751102,-681
932751102,216
932751102,3357
932751102,928
932751102,14702
932751102,-4057
932751102,-6361
932751102,-3630
932751102,-7104
932751102,7734
932751102,-379
932751102,4292
932751102,6439
932751102,-3157
932751102,2927
932751102,-6289
932751102,-3237
932751102,-4587
932751102,2567
932751102,3457
932751102,-2698
932751102,-6300
932751102,1326
932751102,-4040
932751102,858
932751102,-2647
932751102,1355
932751102,-334
932751102,722
932751102,7336
932751102,-3884
932751102,-10695
932751102,-5166
932751102,1873
932751102,943
932751102,1983
932751102,11921
932751102,6628
932751102,5914
932751102,-2020
932751102,3678
932751102,5708
932751102,857
932751102,9316
932751102,-3852
932751102,-4079
932751102,2974
932751102,5444
932751102,774
932751102,903
932751102,606
932751102,-1262
932751102,-631
