client_id,value
932749740,-3970
932749740,3422
932749740,3662
932749740,270
932749740,3111
932749740,-182
932749740,-3288
932749740,11666
932749740,6350
932749740,5111
932749740,6396
932749740,8715
932749740,-1291
932749740,9461
932749740,8302
932749740,1239
932749740,612
932749740,-1063
932749740,5331
932749740,-4414
932749740,-6219
932749740,3888
932749740,4877
932749740,-404
932749740,-6135
932749740,1962
932749740,7358
932749740,1668
932749740,6
932749740,-7998
932749740,-5922
932749740,1250
932749740,1396
932749740,-932
932749740,2249
932749740,10049
932749740,-7141
932749740,2638
932749740,-3951
