client_id,value
932751160,-4351
932751160,-5278
932751160,-9110
932751160,-2135
932751160,2799
932751160,5865
932751160,-5676
932751160,4133
932751160,-6853
932751160,2107
932751160,837
932751160,-404
932751160,4790
932751160,-1414
932751160,-10905
932751160,98
932751160,151
932751160,976
932751160,-11187
932751160,4320
932751160,-2489
932751160,10605
932751160,1963
932751160,630
932751160,-4163
932751160,5411
932751160,142
932751160,1760
932751160,-9559
932751160,-2281
932751160,-1095
932751160,3317
932751160,-5233
932751160,12111
932751160,2306
932751160,-6910
932751160,-9058
932751160,2442
932751160,4056
932751160,8025
932751160,8854
932751160,-2245
932751160,3408
932751160,-87
932751160,2517
932751160,-14039
932751160,3425
932751160,1487
932751160,2704
932751160,1795
932751160,-2949
932751160,933
932751160,3997
932751160,1988
932751160,-1821
932751160,-1426
932751160,-6414
932751160,2248
932751160,1232
932751160,3969
932751160,-408
932751160,5184
932751160,3785
932751160,-3646
932751160,-6108
932751160,-3912
932751160,-10940
932751160,6571
932751160,-7107
932751160,2081
932751160,-4643
932751160,3342
932751160,5357
932751160,3161
932751160,2341
932751160,1352
932751160,-7635
932751160,-3549
932751160,3280
932751160,-7469
932751160,-6210
932751160,-4487
932751160,-10504
932751160,7148
932751160,2052
932751160,6437
932751160,-8000
932751160,4942
932751160,-1334
932751160,6864
932751160,-6971
932751160,45
932751160,5713
932751160,1462
