client_id,value
932749756,-1826
932749756,-5237
932749756,-3939
932749756,-392
932749756,3150
932749756,466
932749756,863
932749756,-3337
932749756,4535
932749756,-605
932749756,-3695
932749756,-6145
932749756,301
932749756,8361
932749756,-1578
932749756,-1491
932749756,4729
932749756,1588
932749756,-3790
932749756,-145
932749756,3087
932749756,-4116
932749756,-4299
932749756,5603
932749756,-3632
932749756,-9075
932749756,-948
932749756,1056
932749756,-1078
932749756,1084
932749756,919
932749756,2297
932749756,6569
932749756,-239
932749756,782
932749756,-4224
932749756,-4129
932749756,-1734
932749756,5757
932749756,-9881
932749756,-4574
932749756,-6409
932749756,3857
932749756,-487
932749756,1555
932749756,-6097
932749756,-4153
932749756,-3127
932749756,-1098
932749756,1053
932749756,-2185
932749756,5648
932749756,-740
932749756,-4752
932749756,4317
932749756,-11238
932749756,-3270
932749756,-582
932749756,1402
932749756,3525
932749756,-3251
932749756,-3247
932749756,3952
932749756,7970
932749756,2570
932749756,-1820
932749756,-6382
932749756,6516
932749756,8404
932749756,6751
932749756,-6375
932749756,-3248
932749756,3288
932749756,-1112
932749756,11976
