client_id,value
932748958,2895
932748958,-10467
932748958,-2856
932748958,8099
932748958,7047
932748958,6992
932748958,6436
932748958,1868
932748958,3832
932748958,2801
932748958,-2867
932748958,-7817
932748958,6077
932748958,5144
932748958,610
932748958,659
932748958,-981
932748958,-2097
932748958,-4408
932748958,1570
932748958,7548
932748958,8223
932748958,-5339
932748958,-320
932748958,-4129
932748958,-5806
932748958,259
932748958,1265
932748958,3327
932748958,-4724
932748958,8889
932748958,-2718
932748958,1362
932748958,-10356
932748958,-2707
932748958,9959
932748958,147
932748958,2285
932748958,-1578
932748958,-1804
932748958,-6607
932748958,9713
932748958,-2574
932748958,-2846
932748958,2680
932748958,-1246
932748958,658
932748958,-903
932748958,3361
932748958,594
932748958,1843
932748958,-4593
932748958,1848
932748958,2497
932748958,-7421
932748958,2827
932748958,8339
932748958,-7333
932748958,-4756
932748958,-6090
932748958,1612
932748958,4107
932748958,10
932748958,-4001
932748958,8592
932748958,7978
932748958,1455
932748958,35
932748958,-1926
932748958,-630
932748958,-5966
932748958,-6249
932748958,-1317
932748958,2969
932748958,400
932748958,-1147
932748958,-2902
932748958,1643
932748958,6348
932748958,-6632
932748958,728
932748958,10587
932748958,-6155
932748958,6476
932748958,-14059
932748958,-1172
932748958,1731
932748958,7766
932748958,1503
932748958,5315
932748958,873
