client_id,value
932748834,5374
932748834,-9921
932748834,2752
932748834,-13639
932748834,-6905
932748834,3186
932748834,7896
932748834,4997
932748834,-6218
932748834,2081
932748834,-2578
932748834,-4061
932748834,4190
932748834,-1834
932748834,5042
932748834,2360
932748834,5117
932748834,3264
932748834,-4335
932748834,-6073
932748834,310
932748834,-862
932748834,814
932748834,3028
932748834,4921
932748834,-3033
932748834,-4797
932748834,-6252
932748834,-1155
932748834,-6522
932748834,-6307
932748834,2405
932748834,1173
932748834,5817
932748834,-1045
932748834,-2704
932748834,3227
932748834,930
932748834,-878
932748834,12830
932748834,-6305
932748834,-707
932748834,-182
932748834,-1248
932748834,7724
932748834,-2681
932748834,-1303
932748834,-3154
932748834,4967
932748834,-3158
932748834,-7426
932748834,-6003
932748834,4052
932748834,8226
932748834,-8897
932748834,3323
932748834,3507
932748834,-111
932748834,-2001
932748834,8662
932748834,2838
932748834,-1989
932748834,1766
932748834,-10439
932748834,2004
932748834,-665
932748834,357
932748834,-1182
932748834,5341
932748834,8189
932748834,-5788
