client_id,value
932750411,5756
932750411,-2383
932750411,499
932750411,-859
932750411,-5959
932750411,-2518
932750411,-2832
932750411,-1298
932750411,2646
932750411,-10217
932750411,-3153
932750411,-326
932750411,-2995
932750411,414
932750411,-679
932750411,-4068
932750411,10752
932750411,8495
932750411,4950
932750411,-6210
932750411,-2892
932750411,2933
932750411,1657
932750411,-2392
932750411,770
932750411,2611
932750411,-9464
932750411,2560
932750411,-7474
932750411,-4003
932750411,-2860
932750411,2814
932750411,5191
932750411,899
932750411,-5521
932750411,3354
932750411,4892
932750411,3939
932750411,1343
932750411,-4104
932750411,-2716
932750411,-5080
932750411,-3501
932750411,-2588
932750411,4243
932750411,1087
932750411,-1443
932750411,-10335
932750411,4772
932750411,-4661
932750411,136
932750411,3451
932750411,524
932750411,4288
932750411,2059
932750411,-2694
932750411,-8982
932750411,1708
932750411,6572
932750411,9389
932750411,-8273
932750411,-1203
932750411,-60
932750411,-4326
932750411,-4480
932750411,5930
932750411,-1139
932750411,-1686
932750411,3175
932750411,-3897
932750411,413
932750411,1054
932750411,-4388
932750411,-5174
932750411,2076
932750411,4242
932750411,2369
932750411,6076
932750411,-6631
932750411,2450
932750411,-3696
932750411,3667
