client_id,value
932750564,-3875
932750564,553
932750564,-79
932750564,9354
932750564,-2372
932750564,-5007
932750564,-9307
932750564,5280
932750564,-7586
932750564,1495
932750564,1710
932750564,-2127
932750564,5917
932750564,3986
932750564,9868
932750564,5588
932750564,6027
932750564,3679
932750564,2533
932750564,2862
932750564,5363
932750564,6374
932750564,5754
932750564,7967
932750564,-4834
932750564,-8205
932750564,803
932750564,4638
932750564,176
932750564,-2510
932750564,-6517
932750564,-883
932750564,9449
932750564,-499
932750564,5048
932750564,-4440
932750564,4568
932750564,4829
932750564,-6741
932750564,3358
932750564,-2496
932750564,4736
932750564,5194
932750564,-6020
932750564,-2146
