client_id,value
932750132,6479
932750132,-59
932750132,-461
932750132,2718
932750132,2517
932750132,-1821
932750132,-7966
932750132,1664
932750132,-1568
932750132,-2785
932750132,2281
932750132,7782
932750132,-3704
932750132,-2475
932750132,5242
932750132,5610
932750132,1238
932750132,3677
932750132,-3242
932750132,-6065
932750132,731
932750132,-5000
932750132,-5462
932750132,7631
932750132,15463
932750132,-8074
932750132,-2313
932750132,-10465
932750132,-9510
932750132,-344
932750132,5176
932750132,190
932750132,1858
932750132,-3160
932750132,-701
932750132,-3565
932750132,1645
932750132,-3502
932750132,-3585
932750132,572
932750132,1183
932750132,5790
932750132,1507
932750132,-5653
932750132,3287
932750132,-5152
932750132,-43
932750132,-2380
932750132,-10590
932750132,-4398
932750132,2767
932750132,-2360
932750132,-7839
932750132,5819
932750132,-2920
932750132,-839
932750132,15427
932750132,-8223
932750132,-556
932750132,2820
932750132,-5590
932750132,-974
932750132,474
932750132,5067
932750132,-3736
932750132,2214
932750132,89
932750132,-2932
932750132,1486
932750132,870
932750132,3169
932750132,-1214
932750132,4671
932750132,2588
932750132,4177
932750132,-3783
932750132,-8882
932750132,-657
932750132,4816
932750132,-8230
932750132,-8199
932750132,660
932750132,2166
932750132,1801
932750132,-777
932750132,297
932750132,3390
932750132,-566
932750132,6040
932750132,-8665
932750132,1058
932750132,-744
932750132,-5812
932750132,-1015
932750132,1443
