client_id,value
932748122,-4689
932748122,1462
932748122,5103
932748122,-4736
932748122,1279
932748122,8775
932748122,-8177
932748122,-8233
932748122,3378
932748122,-2282
932748122,5257
932748122,2126
932748122,-8753
932748122,10521
932748122,3476
932748122,-3534
932748122,-339
932748122,-5955
932748122,3476
932748122,2101
932748122,-4586
932748122,-960
932748122,4372
932748122,2709
932748122,2377
932748122,-1634
932748122,1960
932748122,5580
932748122,4224
932748122,5745
932748122,-119
932748122,10485
932748122,1236
932748122,2487
932748122,-795
932748122,-2907
932748122,-26
932748122,5603
932748122,-4238
932748122,-5550
932748122,1849
932748122,7019
932748122,-1573
932748122,3620
932748122,-6734
932748122,1963
932748122,261
932748122,-3696
932748122,6029
932748122,-2657
932748122,-4228
932748122,2391
932748122,414
932748122,6285
932748122,-10119
932748122,6436
932748122,11826
932748122,-781
932748122,1507
932748122,3815
932748122,1808
932748122,-5113
932748122,2028
932748122,6914
932748122,-2194
932748122,7934
932748122,2632
932748122,8223
932748122,2417
932748122,5144
932748122,-5138
932748122,-2103
932748122,-9388
932748122,-1595
932748122,-4568
932748122,361
932748122,1637
932748122,-424
932748122,-3390
932748122,5514
932748122,-2234
932748122,-3918
932748122,2597
932748122,3283
932748122,5927
932748122,-4010
932748122,-1636
932748122,-5412
932748122,2845
932748122,-2531
932748122,3189
932748122,-2633
932748122,-5811
932748122,-3667
932748122,-1698
932748122,-1810
932748122,4976
932748122,-812
932748122,-4815
932748122,-1336
932748122,-154
932748122,-1214
932748122,2242
932748122,-5184
932748122,638
932748122,-1695
932748122,4519
932748122,738
932748122,189
932748122,-3206
932748122,-1009
932748122,3720
932748122,6154
932748122,-3599
932748122,-1545
932748122,1899
932748122,5467
932748122,12171
932748122,-6148
932748122,15790
932748122,-5944
932748122,-1082
932748122,12013
932748122,337
932748122,-3742
932748122,320
932748122,-108
932748122,-3771
932748122,-1661
932748122,-2960
932748122,737
