client_id,value
932749159,-5853
932749159,-1282
932749159,6192
932749159,5614
932749159,-8379
932749159,2507
932749159,-4162
932749159,5671
932749159,3504
932749159,-3353
932749159,593
932749159,4522
932749159,828
932749159,7040
932749159,-2778
932749159,4320
932749159,-6414
932749159,3686
932749159,2144
932749159,1385
932749159,-4806
932749159,405
932749159,2019
932749159,-11120
932749159,-1432
932749159,-802
932749159,5875
932749159,-10507
932749159,4000
932749159,2174
932749159,-705
932749159,-3203
932749159,8899
932749159,-4143
932749159,994
932749159,-4720
932749159,-7872
932749159,-8594
932749159,3724
932749159,7883
932749159,15
932749159,2815
932749159,7323
932749159,14021
932749159,4615
932749159,-7100
932749159,-5860
932749159,-7282
932749159,5569
932749159,-343
932749159,-2298
932749159,2971
932749159,455
932749159,9754
932749159,2395
932749159,-2531
932749159,3376
932749159,3027
932749159,1855
932749159,-7109
932749159,239
932749159,-3353
932749159,-1221
932749159,-5189
932749159,6111
932749159,13911
932749159,2031
932749159,-3380
932749159,-3239
932749159,-2789
