client_id,value
932751576,-2485
932751576,724
932751576,2964
932751576,-1990
932751576,8726
932751576,1971
932751576,-6248
932751576,-2592
932751576,-631
932751576,-3294
932751576,7925
932751576,2328
932751576,-1750
932751576,5759
932751576,-7848
932751576,1651
932751576,8386
932751576,-1348
932751576,1129
932751576,5398
932751576,5783
932751576,-5579
932751576,-7759
932751576,-4182
932751576,81
932751576,-7849
932751576,-2920
932751576,5370
932751576,459
932751576,-5892
932751576,2526
932751576,16611
932751576,-6682
932751576,3372
932751576,7546
932751576,-974
932751576,-9055
932751576,6235
932751576,489
932751576,6237
932751576,3103
932751576,-5714
932751576,-5289
932751576,5869
932751576,2921
932751576,5408
932751576,-569
932751576,-4359
932751576,-181
932751576,-1690
932751576,3366
932751576,-7767
932751576,-1938
932751576,-7648
932751576,4390
932751576,8266
932751576,3495
