client_id,value
932748480,5378
932748480,6452
932748480,1634
932748480,1438
932748480,-8852
932748480,6025
932748480,-1986
932748480,2102
932748480,-2130
932748480,-3286
932748480,6565
932748480,4139
932748480,-5272
932748480,5028
932748480,3368
932748480,4126
932748480,-7300
932748480,572
932748480,-7344
932748480,5899
932748480,-2155
932748480,-1153
932748480,7426
932748480,4702
932748480,-4486
932748480,1636
932748480,6059
932748480,653
932748480,-8772
932748480,-1956
932748480,367
932748480,8336
932748480,-9240
932748480,11162
932748480,1766
932748480,432
932748480,-5731
932748480,2217
932748480,1220
932748480,-6421
932748480,4548
932748480,-914
932748480,-324
932748480,2792
932748480,-5325
932748480,10524
932748480,-3231
932748480,399
932748480,-3914
932748480,-4312
932748480,3320
932748480,2579
932748480,-3877
932748480,-553
932748480,8885
932748480,1829
932748480,585
932748480,960
932748480,-807
932748480,-8063
932748480,339
932748480,488
932748480,1990
932748480,3078
932748480,10048
932748480,-2866
932748480,-8414
932748480,2283
932748480,6932
932748480,2563
932748480,-3386
932748480,-9528
932748480,-6700
932748480,-11571
932748480,1109
932748480,-1598
932748480,-3930
932748480,-4800
932748480,1290
932748480,1534
932748480,4516
932748480,2055
932748480,12189
932748480,-2350
932748480,343
932748480,-9238
932748480,3625
932748480,-3260
932748480,1101
932748480,-4437
932748480,-9750
932748480,9214
932748480,9516
932748480,3200
932748480,-7337
932748480,-2910
932748480,-4329
932748480,-11844
932748480,159
