client_id,value
932750197,-2205
932750197,7537
932750197,3783
932750197,4484
932750197,5483
932750197,-3461
932750197,1412
932750197,-1757
932750197,11848
932750197,5910
932750197,3073
932750197,-1305
932750197,2017
932750197,3392
932750197,749
932750197,2433
932750197,-6607
932750197,3152
932750197,6161
932750197,4690
932750197,-8079
932750197,-6331
932750197,2725
932750197,4169
932750197,-3266
932750197,10545
932750197,-5341
932750197,-2832
932750197,-1031
932750197,3792
932750197,2224
932750197,-1797
932750197,-192
932750197,6311
932750197,2395
932750197,2713
932750197,4957
932750197,7201
932750197,-527
932750197,-1629
932750197,-2709
932750197,-4936
932750197,6000
932750197,2198
932750197,2570
932750197,-2893
932750197,5472
932750197,-1367
932750197,-4855
932750197,721
932750197,469
932750197,-900
932750197,-4401
932750197,3758
