client_id,value
932749583,-4492
932749583,895
932749583,-6816
932749583,9295
932749583,-2062
932749583,11393
932749583,-4305
932749583,-9132
932749583,-6157
932749583,-9310
932749583,10133
932749583,4254
932749583,3004
932749583,9258
932749583,-4830
932749583,6593
932749583,-5484
932749583,-342
932749583,2432
932749583,2016
932749583,4922
932749583,-4964
932749583,-6210
932749583,4660
932749583,-5393
932749583,-4171
932749583,-94
932749583,-16440
932749583,-12994
932749583,2304
932749583,-5689
932749583,1035
932749583,1611
932749583,4456
932749583,-2730
932749583,-3632
932749583,-815
932749583,-5814
932749583,-9669
932749583,2462
932749583,7233
932749583,2848
932749583,10071
932749583,2334
932749583,625
932749583,1630
932749583,4589
932749583,-920
932749583,-2055
932749583,-6989
932749583,483
932749583,-2126
932749583,3090
932749583,-3891
932749583,4204
932749583,7568
932749583,-1381
932749583,4767
932749583,502
932749583,-2390
932749583,1919
932749583,4742
932749583,-1137
932749583,-2121
932749583,-3488
932749583,1472
932749583,-525
932749583,7698
932749583,5172
932749583,995
932749583,7766
932749583,-1284
932749583,7889
932749583,3497
932749583,-9509
932749583,-3170
932749583,1306
932749583,1528
932749583,678
932749583,4532
932749583,2388
932749583,8161
932749583,2025
932749583,5837
932749583,-1117
932749583,-1114
932749583,3134
932749583,1335
932749583,5613
932749583,-2574
932749583,1535
932749583,3801
932749583,94
932749583,1708
932749583,5789
932749583,-2696
932749583,7008
932749583,-2661
932749583,6116
932749583,-3630
932749583,-4437
932749583,-5780
932749583,3604
932749583,-777
932749583,5986
