client_id,value
932751992,-1121
932751992,10006
932751992,-867
932751992,3792
932751992,2556
932751992,3028
932751992,-5330
932751992,-3037
932751992,-8164
932751992,-4354
932751992,2284
932751992,8783
932751992,1685
932751992,-8762
932751992,9129
932751992,6313
932751992,-1141
932751992,-6191
932751992,-6320
932751992,851
932751992,-2741
932751992,2623
932751992,-3587
932751992,-2678
932751992,-2161
932751992,4218
932751992,-1860
932751992,-617
932751992,-10119
932751992,-2169
932751992,-6643
932751992,8464
932751992,5748
932751992,-4909
