client_id,value
932750754,-2514
932750754,-10254
932750754,-4575
932750754,902
932750754,-2169
932750754,2807
932750754,3721
932750754,4290
932750754,771
932750754,1446
932750754,-3804
932750754,-3783
932750754,13378
932750754,-3946
932750754,-1830
932750754,8548
932750754,10084
932750754,3621
932750754,-7012
932750754,2275
932750754,139
932750754,-7573
932750754,-9683
932750754,4192
932750754,6901
932750754,-11126
932750754,1392
932750754,-3390
932750754,-1058
932750754,-384
932750754,-1120
932750754,9114
932750754,-6675
932750754,-5865
932750754,7575
932750754,4507
932750754,1842
932750754,-11069
932750754,-1440
932750754,-4450
932750754,-7315
932750754,1407
932750754,-2018
932750754,3684
932750754,11509
932750754,1064
932750754,6669
932750754,-124
932750754,-4778
932750754,4726
932750754,-1055
932750754,1641
932750754,-5651
932750754,65
932750754,1865
932750754,-2353
932750754,-1920
932750754,-7832
932750754,-11326
932750754,8584
932750754,-7269
932750754,-996
932750754,-515
932750754,-17
932750754,3729
932750754,-182
932750754,3510
932750754,-142
932750754,-1865
932750754,127
932750754,-2096
932750754,4193
932750754,2500
932750754,-10892
932750754,7754
932750754,553
932750754,-1635
