client_id,value
932750393,5238
932750393,-3701
932750393,-3136
932750393,8380
932750393,-2568
932750393,7963
932750393,6324
932750393,-5326
932750393,200
932750393,3864
932750393,1465
932750393,4576
932750393,3312
932750393,526
932750393,3168
932750393,2157
932750393,-7737
932750393,-3153
932750393,1762
932750393,-1202
932750393,-4316
932750393,-3631
932750393,-384
932750393,-4513
932750393,-5443
932750393,500
932750393,-5786
932750393,-5199
932750393,2333
932750393,4421
932750393,2172
932750393,3060
932750393,724
932750393,7344
932750393,-745
932750393,1051
932750393,1617
932750393,6772
932750393,5107
932750393,11696
932750393,-6539
932750393,-8571
932750393,-183
932750393,-2403
932750393,4301
932750393,-3598
932750393,11890
932750393,774
932750393,-1179
932750393,186
932750393,2897
932750393,6953
932750393,8686
932750393,-2953
932750393,-2990
932750393,-3415
932750393,-1020
932750393,-3809
932750393,-3481
932750393,1611
932750393,362
932750393,-688
932750393,7314
