client_id,value
932748716,2833
932748716,7573
932748716,3930
932748716,-2947
932748716,-8203
932748716,2091
932748716,1630
932748716,2612
932748716,3300
932748716,-2912
932748716,7820
932748716,-3778
932748716,996
932748716,-6960
932748716,5631
932748716,-258
932748716,2971
932748716,450
932748716,-4328
932748716,-2136
932748716,6716
932748716,1337
932748716,-11499
932748716,257
932748716,1877
932748716,12831
932748716,3170
932748716,-4359
932748716,-1017
932748716,-3895
932748716,-60
932748716,3064
932748716,-9196
932748716,-6373
932748716,7883
932748716,-9199
932748716,-5443
932748716,-2445
932748716,2766
932748716,-2593
932748716,3625
932748716,908
932748716,2242
932748716,2215
932748716,-1109
932748716,6158
932748716,9968
932748716,-412
932748716,3469
932748716,1148
932748716,-5892
932748716,9419
932748716,-3005
932748716,-1869
932748716,-3774
932748716,814
932748716,775
932748716,-9098
932748716,-1074
932748716,3902
932748716,2783
932748716,-5431
932748716,3939
932748716,-2276
932748716,-8577
932748716,8527
932748716,821
932748716,-4154
932748716,14280
932748716,-3726
932748716,4797
932748716,7898
932748716,-6233
932748716,-5017
932748716,8305
932748716,-4200
932748716,-2279
932748716,-4219
932748716,1731
932748716,-9075
932748716,-1675
932748716,1658
