client_id,value
932751252,-2814
932751252,5567
932751252,3994
932751252,5643
932751252,-4807
932751252,-347
932751252,-2870
932751252,79
932751252,2671
932751252,2166
932751252,5598
932751252,3506
932751252,5463
932751252,-1544
932751252,-1991
932751252,1852
932751252,-6181
932751252,7582
932751252,3786
932751252,-947
932751252,7898
932751252,2410
932751252,3106
932751252,4298
932751252,5539
932751252,-12940
932751252,-5612
932751252,-3319
932751252,-1051
932751252,4329
932751252,-3247
932751252,4953
932751252,2060
932751252,-11578
932751252,-475
932751252,-5047
932751252,4555
932751252,4059
932751252,1843
932751252,-2852
932751252,-8274
932751252,-2125
932751252,1414
932751252,-1024
932751252,-6392
932751252,7494
932751252,-591
932751252,-10072
932751252,-2839
932751252,-5353
932751252,-3806
932751252,1557
932751252,4203
932751252,-10885
932751252,2879
932751252,-1632
932751252,-1203
932751252,3727
932751252,-4891
932751252,-9687
932751252,1376
932751252,-6332
932751252,-495
932751252,-3590
932751252,5209
932751252,2964
932751252,-2691
932751252,-794
932751252,6298
