client_id,value
932748167,-7993
932748167,6564
932748167,4845
932748167,-4284
932748167,-1579
932748167,3053
932748167,4479
932748167,3222
932748167,7202
932748167,-2104
932748167,-5312
932748167,3642
932748167,4473
932748167,9574
932748167,-11982
932748167,8615
932748167,-469
932748167,3670
932748167,-369
932748167,3779
932748167,-1604
932748167,-8381
932748167,3330
932748167,3715
932748167,-4264
932748167,1357
932748167,839
932748167,1836
932748167,-1523
932748167,6776
932748167,3734
932748167,-1161
932748167,3831
932748167,-4754
932748167,1479
932748167,1236
932748167,-5307
932748167,-6673
932748167,-12226
932748167,3269
932748167,-235
932748167,-4579
932748167,-4097
932748167,2182
