client_id,value
932748586,-10259
932748586,4486
932748586,-7654
932748586,-2549
932748586,6261
932748586,3841
932748586,-940
932748586,-3959
932748586,998
932748586,2652
932748586,-12920
932748586,-12879
932748586,3378
932748586,-3619
932748586,-1135
932748586,-11543
932748586,-10320
932748586,-657
932748586,-796
932748586,-1172
932748586,-8945
932748586,-8067
932748586,-3551
932748586,-2500
932748586,-5395
932748586,6549
932748586,4824
932748586,-502
932748586,6560
932748586,4035
932748586,8082
932748586,-5262
