client_id,value
932750255,-5799
932750255,5398
932750255,10182
932750255,-881
932750255,2611
932750255,11612
932750255,-1021
932750255,2244
932750255,3097
932750255,-4206
932750255,-11683
932750255,990
932750255,-2858
932750255,5768
932750255,1319
932750255,913
932750255,2847
932750255,4988
932750255,6142
932750255,-12237
932750255,-3543
932750255,4598
932750255,6332
932750255,4671
932750255,4420
932750255,-9083
932750255,-3078
932750255,-9150
932750255,-731
932750255,683
932750255,-3471
932750255,-5309
932750255,3021
932750255,6823
932750255,-1035
932750255,613
932750255,6901
932750255,3711
932750255,-1914
932750255,-4700
932750255,12123
932750255,7874
932750255,-2995
932750255,-10963
932750255,3325
932750255,10157
932750255,4768
932750255,144
932750255,6341
932750255,4404
932750255,4185
932750255,-4974
932750255,-7229
932750255,-540
932750255,-6822
932750255,-1334
932750255,-2710
932750255,545
932750255,417
932750255,-395
932750255,-7399
932750255,-4843
932750255,8351
932750255,1463
932750255,2607
932750255,551
932750255,-7412
932750255,2326
932750255,-8531
932750255,-254
932750255,-8807
932750255,2665
932750255,10519
932750255,7613
932750255,-9631
932750255,-1705
932750255,-4018
932750255,12801
932750255,5784
932750255,5213
932750255,8340
932750255,-6889
932750255,986
932750255,-758
932750255,-794
932750255,-4635
932750255,-1773
932750255,-5952
932750255,5413
932750255,2316
932750255,-5604
932750255,2968
932750255,-698
932750255,2547
932750255,-368
932750255,9609
932750255,5119
932750255,-1340
932750255,9242
932750255,-7393
932750255,-8955
932750255,220
932750255,6171
932750255,-4896
932750255,1275
932750255,-3118
932750255,1061
932750255,2571
932750255,2310
932750255,-4721
932750255,-1233
932750255,4830
932750255,-4010
932750255,-3043
932750255,12115
932750255,975
932750255,-5259
932750255,4672
932750255,3923
932750255,5841
932750255,-6672
