client_id,value
932748790,1636
932748790,2272
932748790,11235
932748790,363
932748790,666
932748790,-5899
932748790,4363
932748790,956
932748790,-7461
932748790,11451
932748790,931
932748790,-10959
932748790,-10747
932748790,4600
932748790,-5227
932748790,-6452
932748790,-1605
932748790,4481
932748790,6181
932748790,-2106
932748790,4437
932748790,114
932748790,-2432
932748790,-3378
932748790,-3341
932748790,1571
932748790,-1915
932748790,-87
932748790,5478
932748790,1602
932748790,1929
932748790,8137
932748790,174
932748790,-4231
932748790,6561
932748790,10641
932748790,100
932748790,2863
932748790,-4782
932748790,3454
932748790,-1660
932748790,1598
932748790,5484
932748790,6594
932748790,-1728
932748790,1071
932748790,2105
932748790,-6729
932748790,9749
932748790,4260
932748790,816
932748790,-4945
932748790,6562
932748790,-2466
932748790,1996
932748790,1287
932748790,-7992
932748790,4940
932748790,8300
932748790,-6055
932748790,7558
932748790,107
932748790,-13145
932748790,-4534
932748790,1555
932748790,-4960
932748790,8036
932748790,13228
932748790,-4936
932748790,-4591
932748790,6871
932748790,-4323
932748790,-4119
932748790,5409
932748790,2677
932748790,-843
932748790,-547
932748790,-248
932748790,5803
932748790,3587
932748790,5014
932748790,-5307
932748790,3437
932748790,1179
932748790,-1448
932748790,-376
932748790,-5161
932748790,15786
932748790,6129
932748790,-1754
932748790,-1043
932748790,-2185
932748790,2615
932748790,3043
932748790,-1539
932748790,4164
932748790,-1560
932748790,5658
932748790,-5171
932748790,2107
