client_id,value
932749924,-11654
932749924,-4663
932749924,2599
932749924,-119
932749924,68
932749924,5435
932749924,91
932749924,-7053
932749924,3319
932749924,-2950
932749924,-10414
932749924,-11048
932749924,1424
932749924,7418
932749924,-2892
932749924,449
932749924,4556
932749924,-2263
932749924,103
932749924,-3159
932749924,2988
932749924,-540
932749924,2250
932749924,958
932749924,-1825
932749924,-1051
932749924,4272
932749924,-1325
932749924,3022
932749924,-2242
932749924,-988
932749924,-3604
932749924,1320
932749924,-8937
932749924,4866
932749924,4047
932749924,534
932749924,-3987
932749924,-3387
932749924,1401
932749924,-1356
932749924,2096
932749924,-15334
932749924,8868
932749924,-6252
932749924,-1176
932749924,2280
932749924,-1076
932749924,5788
932749924,1929
932749924,-8385
932749924,510
932749924,1757
932749924,1394
932749924,5356
932749924,-2047
932749924,-10029
932749924,2702
932749924,7163
932749924,4620
932749924,-7239
932749924,8401
932749924,-1943
932749924,-2699
932749924,-9338
932749924,50
932749924,-2037
932749924,-7847
932749924,2428
932749924,2726
932749924,2983
932749924,-1608
932749924,837
932749924,-1705
932749924,-6567
932749924,314
932749924,5164
932749924,-508
932749924,-6985
932749924,7430
932749924,-3380
932749924,-4019
932749924,-5899
932749924,-7955
932749924,710
932749924,4444
932749924,-2028
932749924,10687
932749924,-5716
932749924,138
932749924,1260
932749924,5990
932749924,2485
932749924,3654
932749924,-1150
932749924,-2717
932749924,8617
932749924,-4026
