client_id,value
932749033,-1074
932749033,1432
932749033,2810
932749033,-7864
932749033,-10821
932749033,413
932749033,-676
932749033,11405
932749033,5914
932749033,-3097
932749033,938
932749033,6077
932749033,10548
932749033,-10057
932749033,-2392
932749033,4289
932749033,-6149
932749033,6816
932749033,-4155
932749033,834
932749033,-3310
932749033,-7386
932749033,-4446
932749033,394
932749033,-3643
932749033,9180
932749033,-3187
932749033,3351
932749033,-1202
932749033,-3196
932749033,-4585
932749033,-2271
932749033,390
932749033,7298
932749033,379
932749033,-7991
932749033,1132
932749033,-7611
932749033,-8291
932749033,6757
932749033,6306
932749033,4123
932749033,-5121
932749033,-2847
932749033,-8728
932749033,-2092
932749033,3736
932749033,-4101
932749033,7151
932749033,4908
932749033,-4809
932749033,472
932749033,1451
932749033,6910
932749033,2241
