client_id,value
932749534,-725
932749534,-656
932749534,8660
932749534,6814
932749534,-5171
932749534,-7540
932749534,11603
932749534,3642
932749534,-2527
932749534,1010
932749534,-379
932749534,11270
932749534,-5068
932749534,-1336
932749534,667
932749534,6944
932749534,2002
932749534,410
932749534,8963
932749534,597
932749534,8469
932749534,-1904
932749534,-2025
932749534,6948
932749534,2500
932749534,-8109
932749534,1156
932749534,-654
932749534,1793
932749534,1722
932749534,-1637
932749534,-8649
932749534,-12426
932749534,-4586
932749534,2017
932749534,-8723
932749534,-6898
932749534,3088
932749534,-1556
932749534,-2993
932749534,4855
