client_id,value
932750839,3956
932750839,11072
932750839,8298
932750839,273
932750839,-1027
932750839,-2346
932750839,3543
932750839,-6300
932750839,-1074
932750839,-2629
932750839,5487
932750839,7893
932750839,121
932750839,4015
932750839,-146
932750839,471
932750839,4996
932750839,-2556
932750839,-1472
932750839,10745
932750839,197
932750839,-431
932750839,-1533
932750839,-6020
932750839,-7162
932750839,9900
932750839,7079
932750839,610
932750839,-7010
932750839,-4761
932750839,-5830
932750839,1572
932750839,3618
932750839,-661
932750839,62
932750839,-5244
932750839,-31
932750839,-3009
932750839,4838
932750839,-7313
932750839,-6723
932750839,179
932750839,279
932750839,4719
932750839,5743
932750839,337
932750839,-6471
932750839,2187
932750839,948
932750839,7660
932750839,-13636
932750839,470
932750839,5643
932750839,-3656
932750839,-5273
932750839,-2477
932750839,-4399
932750839,-2581
932750839,-1383
932750839,1470
932750839,-2199
932750839,1663
932750839,-557
932750839,1120
932750839,167
932750839,-2211
932750839,7022
932750839,3408
932750839,3404
932750839,-10251
932750839,-451
932750839,-8365
932750839,8904
932750839,4750
932750839,5024
932750839,449
932750839,5374
932750839,3800
932750839,-8765
932750839,7312
932750839,543
932750839,-236
932750839,2828
932750839,-1237
932750839,2814
932750839,3316
932750839,518
932750839,-3015
932750839,6235
932750839,7108
932750839,-4612
932750839,-1484
932750839,6296
932750839,135
932750839,-1654
932750839,-7259
932750839,-3267
932750839,7923
