client_id,value
932749338,-1367
932749338,3907
932749338,1013
932749338,-349
932749338,2709
932749338,-4092
932749338,-672
932749338,8912
932749338,-7825
932749338,2597
932749338,-2329
932749338,-1311
932749338,1557
932749338,-1828
932749338,10322
932749338,-3817
932749338,-11465
932749338,-296
932749338,-3121
932749338,-1229
932749338,4342
932749338,-9173
932749338,472
932749338,2519
932749338,2529
932749338,2765
932749338,-2410
932749338,3950
932749338,6846
932749338,617
932749338,-454
932749338,4835
932749338,5956
932749338,2065
932749338,-252
932749338,506
932749338,8637
932749338,-8253
932749338,-1943
932749338,7256
932749338,4558
932749338,-2398
932749338,2156
932749338,3921
932749338,-3064
932749338,4718
932749338,-5181
932749338,-398
932749338,4696
932749338,425
932749338,-3958
932749338,-2899
932749338,-212
932749338,1864
932749338,3927
932749338,-2957
932749338,-1122
932749338,5425
932749338,5778
932749338,-6665
932749338,-110
932749338,2447
932749338,-262
932749338,83
932749338,-2470
932749338,-4193
932749338,-5223
932749338,-8380
932749338,3509
932749338,-10220
932749338,5529
932749338,1009
932749338,2017
932749338,-985
932749338,-2881
932749338,-6416
932749338,-3032
932749338,863
932749338,761
932749338,154
932749338,1166
932749338,3514
932749338,-1889
932749338,-5005
932749338,5407
932749338,-6523
932749338,-10180
932749338,5949
932749338,-1167
932749338,-951
932749338,-7521
932749338,132
932749338,639
932749338,2679
932749338,-863
932749338,8635
932749338,2192
932749338,10681
932749338,-2696
932749338,-1856
932749338,-2122
932749338,4476
932749338,5171
932749338,8548
932749338,-3556
932749338,-617
932749338,-3917
932749338,-4817
932749338,538
932749338,-10083
932749338,8301
932749338,-1740
932749338,4381
932749338,1366
