client_id,value
932751017,7908
932751017,-1760
932751017,4710
932751017,-6348
932751017,-2632
932751017,3356
932751017,4266
932751017,619
932751017,-1339
932751017,-7197
932751017,-530
932751017,-2124
932751017,443
932751017,1456
932751017,-748
932751017,-6595
932751017,-918
932751017,-4925
932751017,1277
932751017,1981
932751017,-106
932751017,8420
932751017,3476
932751017,-2348
932751017,6312
932751017,8158
932751017,2338
932751017,-1656
932751017,-3718
932751017,-6806
932751017,-2912
932751017,1943
932751017,-6966
932751017,339
932751017,-4246
932751017,8718
932751017,-7600
932751017,-2336
932751017,2898
932751017,8778
932751017,-4156
932751017,-5173
932751017,-8218
932751017,-1852
932751017,2566
932751017,-2137
932751017,-3210
932751017,2687
932751017,-1551
932751017,76
932751017,4395
932751017,-6409
932751017,-910
932751017,-286
932751017,-8756
932751017,1703
932751017,4361
932751017,1205
932751017,3405
932751017,153
932751017,8802
932751017,-3775
932751017,3112
932751017,-3990
932751017,2065
932751017,-2010
932751017,-3214
932751017,-6532
932751017,741
932751017,4279
932751017,-4588
932751017,1430
932751017,257
932751017,1505
932751017,3625
932751017,3238
932751017,-2516
932751017,-1949
932751017,-6070
932751017,3327
932751017,2182
932751017,541
932751017,-14692
932751017,-3408
932751017,100
932751017,-2943
932751017,-7766
932751017,3662
932751017,-63
932751017,-3817
932751017,280
932751017,14261
932751017,-3438
