client_id,value
932750221,10769
932750221,3417
932750221,7465
932750221,-2506
932750221,-9039
932750221,-6000
932750221,-3917
932750221,5479
932750221,-482
932750221,-6028
932750221,-6493
932750221,-11404
932750221,-2479
932750221,-830
932750221,4158
932750221,-305
932750221,-191
932750221,-3093
932750221,-621
932750221,8856
932750221,-1167
932750221,-4474
932750221,1116
932750221,-2456
932750221,2357
932750221,1575
932750221,5291
932750221,3083
932750221,6591
932750221,1643
932750221,7643
932750221,8898
932750221,6301
932750221,-4157
932750221,-3838
932750221,6375
932750221,-8811
932750221,-2005
932750221,6117
932750221,-5542
932750221,897
932750221,-5928
932750221,1597
932750221,3198
932750221,303
932750221,-4984
932750221,2773
932750221,-4847
932750221,2743
932750221,7288
932750221,-2935
932750221,1269
