client_id,value
932750040,-4954
932750040,1166
932750040,-4726
932750040,-2094
932750040,1253
932750040,-539
932750040,2526
932750040,-339
932750040,3463
932750040,-6511
932750040,-4529
932750040,-7230
932750040,4675
932750040,9510
932750040,4314
932750040,7861
932750040,-1142
932750040,-1739
932750040,-12752
932750040,1734
932750040,4241
932750040,2959
932750040,-650
932750040,652
932750040,-2131
932750040,-2075
932750040,5921
932750040,746
932750040,-8903
932750040,-1135
932750040,4237
932750040,3154
932750040,12869
932750040,38
932750040,-2229
932750040,3481
932750040,5547
932750040,395
932750040,5040
932750040,3746
932750040,2789
932750040,-186
932750040,3065
932750040,-11059
