client_id,value
932750084,-6911
932750084,-723
932750084,6194
932750084,322
932750084,-4187
932750084,-1551
932750084,1447
932750084,-948
932750084,856
932750084,-5542
932750084,-1986
932750084,-2250
932750084,282
932750084,-3712
932750084,1454
932750084,3912
932750084,1978
932750084,-4373
932750084,-3246
932750084,2598
932750084,3363
932750084,2114
932750084,-7002
932750084,327
932750084,322
932750084,4573
932750084,-2706
932750084,-3060
932750084,-1218
932750084,-4664
932750084,-5622
932750084,4095
932750084,-4508
932750084,-1611
932750084,80
932750084,-1134
932750084,4396
932750084,11399
932750084,-2835
932750084,-2775
932750084,2844
932750084,-1735
932750084,6426
932750084,-1160
932750084,2046
932750084,-5126
932750084,-6226
932750084,-4700
932750084,-6884
932750084,-4902
932750084,2236
932750084,6435
932750084,3060
932750084,738
932750084,-7714
932750084,2539
932750084,-2371
932750084,-6330
