client_id,value
932751315,195
932751315,260
932751315,-2761
932751315,-438
932751315,-5993
932751315,3087
932751315,-1814
932751315,-5054
932751315,-841
932751315,3197
932751315,-4588
932751315,331
932751315,-5003
932751315,4840
932751315,914
932751315,1757
932751315,-244
932751315,-1517
932751315,3093
932751315,-923
932751315,6968
932751315,5024
932751315,-1501
932751315,-335
932751315,128
932751315,543
932751315,166
932751315,1960
932751315,6086
932751315,-4361
932751315,3826
932751315,-11672
932751315,604
932751315,6721
932751315,-2517
932751315,323
932751315,-3526
932751315,-952
932751315,-2868
932751315,-4547
932751315,-5325
932751315,376
932751315,-544
932751315,4948
932751315,-3875
932751315,870
932751315,-5139
932751315,-4951
932751315,-3084
932751315,2033
932751315,-5105
932751315,-1788
932751315,6512
932751315,984
932751315,4072
932751315,3862
932751315,6547
932751315,-180
932751315,3360
932751315,7051
932751315,1874
932751315,-10788
932751315,-2057
932751315,-326
932751315,-1670
932751315,7784
932751315,-11019
932751315,1280
932751315,563
932751315,-2189
932751315,4379
932751315,4893
932751315,-1093
932751315,2206
932751315,111
932751315,-2234
932751315,6887
932751315,9575
932751315,3212
932751315,-2213
932751315,597
932751315,1008
932751315,4791
932751315,7274
932751315,7106
932751315,-4651
932751315,-766
932751315,3088
932751315,-7465
932751315,2745
932751315,3040
932751315,-6269
932751315,660
932751315,-4127
932751315,8046
932751315,-10830
932751315,7877
932751315,-6031
932751315,517
932751315,-7391
932751315,3266
932751315,-2449
932751315,-6025
932751315,2805
932751315,-3450
