client_id,value
932748972,7761
932748972,-1267
932748972,3667
932748972,-1477
932748972,-3928
932748972,5392
932748972,3747
932748972,2843
932748972,4946
932748972,-1293
932748972,2367
932748972,-2401
932748972,6218
932748972,6791
932748972,471
932748972,2707
932748972,-2546
932748972,-1545
932748972,-2585
932748972,-845
932748972,2746
932748972,-1717
932748972,4148
932748972,5861
932748972,1997
932748972,8356
932748972,1804
932748972,887
932748972,3143
932748972,3661
932748972,-10707
932748972,-9928
932748972,4328
932748972,-7890
932748972,-15658
932748972,807
932748972,5814
932748972,2907
932748972,2075
932748972,1394
932748972,-2781
932748972,1077
932748972,-1636
932748972,15113
932748972,-2332
932748972,-2149
932748972,-3425
932748972,4331
