client_id,value
932750003,-3637
932750003,1427
932750003,9537
932750003,-6351
932750003,-281
932750003,-4523
932750003,1034
932750003,-2514
932750003,-678
932750003,1895
932750003,-1118
932750003,4779
932750003,-1988
932750003,-3911
932750003,4938
932750003,-396
932750003,-150
932750003,-2883
932750003,-3216
932750003,538
932750003,-6203
932750003,-3810
932750003,4996
932750003,-6050
932750003,5127
932750003,4
932750003,5399
932750003,2220
932750003,-10442
932750003,1950
932750003,-2137
932750003,-789
932750003,-2698
932750003,4109
932750003,281
932750003,3489
932750003,-3062
932750003,3872
932750003,-5176
932750003,3781
932750003,-10841
932750003,8752
932750003,5703
932750003,7199
932750003,4482
932750003,-99
932750003,-1136
932750003,151
932750003,851
932750003,4325
932750003,3373
932750003,-7003
932750003,1588
932750003,851
932750003,1734
932750003,6976
932750003,5554
932750003,2798
932750003,2919
932750003,2301
932750003,-7761
932750003,2526
932750003,1086
932750003,281
932750003,2168
932750003,608
932750003,4901
932750003,4207
932750003,-12476
932750003,7692
932750003,-548
932750003,3350
932750003,927
932750003,-6632
932750003,4430
932750003,-6449
932750003,4336
932750003,4986
932750003,-3810
932750003,-3526
932750003,922
932750003,9958
932750003,4578
932750003,1396
932750003,-7177
932750003,-2364
932750003,4536
932750003,1824
932750003,4410
932750003,4756
932750003,995
932750003,3358
932750003,3267
932750003,1264
932750003,-2926
932750003,220
932750003,-2713
932750003,-3952
932750003,1060
932750003,141
932750003,-1261
932750003,-38
932750003,-1202
932750003,-5544
932750003,-5966
932750003,6450
932750003,7435
