client_id,value
932750050,5940
932750050,-993
932750050,2246
932750050,3017
932750050,-2661
932750050,-2570
932750050,-1449
932750050,-10876
932750050,-518
932750050,-190
932750050,4583
932750050,1255
932750050,3827
932750050,-779
932750050,-4261
932750050,-163
932750050,4747
932750050,1360
932750050,-1822
932750050,447
932750050,-2507
932750050,1810
932750050,13181
932750050,-2612
932750050,6915
932750050,5270
932750050,-7951
932750050,1224
932750050,-3003
932750050,100
932750050,5538
932750050,3052
932750050,-1192
