client_id,value
932750796,-6185
932750796,-5662
932750796,1386
932750796,8863
932750796,10302
932750796,2203
932750796,-4813
932750796,445
932750796,-65
932750796,4717
932750796,3999
932750796,704
932750796,3491
932750796,2463
932750796,4891
932750796,687
932750796,2928
932750796,6365
932750796,-1707
932750796,-3742
932750796,5224
932750796,4758
932750796,5874
932750796,851
932750796,2348
932750796,-1786
932750796,7527
932750796,5022
932750796,-5951
932750796,552
932750796,1025
932750796,-2820
932750796,4475
932750796,459
