client_id,value
932748734,1301
932748734,2905
932748734,1201
932748734,-4291
932748734,-2771
932748734,2386
932748734,-10991
932748734,-5773
932748734,-4384
932748734,5256
932748734,6041
932748734,133
932748734,-6378
932748734,1094
932748734,3696
932748734,3812
932748734,-4014
932748734,-381
932748734,469
932748734,-391
932748734,4205
932748734,5951
932748734,4469
932748734,10752
932748734,8047
932748734,10863
932748734,-717
932748734,-4081
932748734,-5253
932748734,-4968
932748734,-5831
932748734,4136
932748734,6732
932748734,2932
932748734,1531
932748734,3404
932748734,5651
932748734,-3391
932748734,557
932748734,-6272
932748734,4075
932748734,7090
932748734,-5505
932748734,9017
932748734,-2178
932748734,330
932748734,-2887
932748734,12033
932748734,5262
932748734,3916
932748734,84
932748734,-1666
932748734,-7374
932748734,-3722
932748734,-3171
932748734,-2554
932748734,-10302
932748734,-293
