client_id,value
932748691,4583
932748691,-2767
932748691,2101
932748691,3872
932748691,-1472
932748691,940
932748691,1030
932748691,4220
932748691,-3196
932748691,-923
932748691,6424
932748691,2763
932748691,-3808
932748691,4324
932748691,5643
932748691,-5367
932748691,-9055
932748691,3817
932748691,5239
932748691,-4575
932748691,428
932748691,3007
932748691,2566
932748691,-316
932748691,274
932748691,-4451
932748691,-7159
932748691,-9564
932748691,-1267
932748691,9383
932748691,-1507
932748691,2977
932748691,3415
932748691,2060
932748691,5942
932748691,-2618
932748691,5534
932748691,-4930
932748691,-1222
932748691,4889
932748691,2354
932748691,-1912
932748691,-7044
932748691,-2290
932748691,6583
932748691,2445
932748691,2841
932748691,-4962
932748691,-5083
932748691,-5438
932748691,2126
932748691,2224
932748691,6464
932748691,9318
932748691,-117
932748691,-3663
932748691,-2094
932748691,-4669
932748691,6314
932748691,-6965
932748691,-2082
932748691,-3838
932748691,2351
932748691,-4390
932748691,4173
932748691,79
932748691,-1299
932748691,1799
932748691,-6878
932748691,-381
932748691,3345
932748691,7505
932748691,1049
932748691,-8934
932748691,-246
932748691,-5894
932748691,1408
932748691,1290
932748691,5974
932748691,2640
932748691,-3353
932748691,9017
932748691,7914
932748691,4562
932748691,5532
932748691,2895
932748691,-7226
932748691,-5382
932748691,-8071
932748691,9164
932748691,614
932748691,-3181
932748691,4092
932748691,4388
932748691,1801
932748691,1106
932748691,2158
932748691,1207
932748691,-4283
932748691,-7552
932748691,-7091
932748691,-9232
932748691,1688
932748691,12843
932748691,682
932748691,-3451
932748691,-2098
932748691,-835
932748691,-9473
932748691,-3391
932748691,-5699
932748691,651
932748691,-2834
932748691,-8260
932748691,-1916
932748691,2717
932748691,555
932748691,7765
932748691,-1605
932748691,-224
932748691,-257
932748691,454
932748691,-885
932748691,-2407
932748691,8014
932748691,5554
932748691,146
932748691,-7223
932748691,3970
932748691,-2544
932748691,109
932748691,-1958
932748691,1157
932748691,-6214
932748691,-2850
932748691,-7421
932748691,579
932748691,13027
932748691,-879
932748691,7786
932748691,5908
932748691,-898
