client_id,value
932749454,1812
932749454,8801
932749454,1041
932749454,-6095
932749454,-3188
932749454,-409
932749454,1463
932749454,-1513
932749454,-4382
932749454,-6765
932749454,-5702
932749454,-701
932749454,-6099
932749454,278
932749454,6020
932749454,6190
932749454,-4889
932749454,7013
932749454,3903
932749454,663
932749454,1069
932749454,-5621
932749454,853
932749454,3253
932749454,-2971
932749454,-4729
932749454,-2186
932749454,-1903
932749454,-3297
932749454,-886
932749454,8533
932749454,5654
932749454,3336
932749454,-796
932749454,2945
932749454,-4027
932749454,4739
932749454,-4071
932749454,1328
932749454,-5919
932749454,3678
932749454,3356
932749454,5813
932749454,948
932749454,-3230
932749454,-8609
932749454,5411
932749454,1527
932749454,-8448
932749454,2269
932749454,4034
932749454,-4378
932749454,7759
932749454,-1125
932749454,7966
932749454,-24
932749454,551
932749454,1293
932749454,5121
932749454,-3897
932749454,580
932749454,-1986
932749454,6597
932749454,-10808
932749454,5344
932749454,2783
932749454,2013
932749454,-2172
932749454,8809
932749454,-284
932749454,-4792
932749454,5933
932749454,-1506
932749454,-5325
932749454,-1238
932749454,1317
932749454,3858
932749454,-3462
932749454,444
932749454,1675
932749454,-5872
932749454,1791
932749454,-6084
932749454,-3092
932749454,814
932749454,3676
932749454,-1864
932749454,489
932749454,1860
932749454,1794
932749454,-2483
932749454,-12557
932749454,3873
932749454,-3397
932749454,764
932749454,2571
932749454,-2737
932749454,4512
932749454,-4120
932749454,-834
932749454,6030
932749454,3421
932749454,9396
932749454,4273
932749454,948
932749454,-3131
932749454,1506
