client_id,value
932749929,-3901
932749929,1330
932749929,1703
932749929,2466
932749929,-6420
932749929,2330
932749929,5068
932749929,998
932749929,-344
932749929,-4487
932749929,-5092
932749929,1450
932749929,-624
932749929,-7924
932749929,1601
932749929,3713
932749929,-5293
932749929,-3977
932749929,2805
932749929,-5594
932749929,2432
932749929,3151
932749929,799
932749929,-5361
932749929,2850
932749929,-533
932749929,-2499
932749929,2435
932749929,2415
932749929,-3047
932749929,-784
932749929,-4410
932749929,-851
932749929,235
932749929,4482
932749929,-5756
932749929,-975
932749929,9719
932749929,2831
932749929,3198
932749929,-3519
932749929,909
932749929,-7772
932749929,4134
932749929,5456
932749929,6381
932749929,4070
932749929,-1307
932749929,6840
932749929,-4081
932749929,-4275
932749929,-1455
932749929,1267
932749929,202
932749929,-2295
932749929,-6633
932749929,-3181
932749929,-7152
932749929,-3524
932749929,-1200
932749929,2155
932749929,-1735
932749929,-6858
932749929,4283
932749929,-9921
932749929,5060
932749929,5044
932749929,-4933
932749929,2179
932749929,-14
932749929,-6786
932749929,1581
932749929,7280
932749929,-6444
932749929,177
932749929,4508
932749929,-2872
932749929,6075
932749929,2990
932749929,-9702
932749929,-4528
932749929,5337
932749929,-2167
932749929,2181
932749929,3169
932749929,1399
932749929,3785
932749929,-711
932749929,2530
932749929,-9227
932749929,3390
932749929,1950
932749929,-10342
932749929,-1215
932749929,-846
932749929,-5905
932749929,14665
932749929,387
932749929,8289
932749929,-2404
932749929,6321
