client_id,value
932751657,7561
932751657,-4175
932751657,-934
932751657,4084
932751657,7451
932751657,-3994
932751657,-5821
932751657,-489
932751657,-1027
932751657,-9382
932751657,-3038
932751657,3792
932751657,-2719
932751657,3834
932751657,1221
932751657,8846
932751657,-4912
932751657,10007
932751657,-7725
932751657,-1684
932751657,1026
932751657,2468
932751657,1723
932751657,-3427
932751657,-1303
932751657,1708
932751657,1714
932751657,1570
932751657,-1826
932751657,1104
932751657,1387
932751657,-2082
932751657,7285
932751657,-1675
932751657,-457
932751657,3296
932751657,1325
932751657,-8323
932751657,-4339
932751657,5049
932751657,3617
932751657,10953
932751657,2944
932751657,-1265
932751657,6272
932751657,1149
932751657,-2234
932751657,2584
932751657,-1778
932751657,-5490
932751657,6335
932751657,-1503
932751657,2783
932751657,-10417
932751657,6091
932751657,2455
932751657,-6809
932751657,-4439
932751657,2204
932751657,2911
932751657,95
932751657,3014
932751657,-746
932751657,-1379
932751657,-1956
932751657,2704
932751657,-6169
932751657,-253
932751657,3008
932751657,9490
932751657,1146
932751657,7340
932751657,-30
932751657,717
932751657,-4112
932751657,-8474
