client_id,value
932749828,-9209
932749828,10331
932749828,3187
932749828,-7194
932749828,3068
932749828,-3569
932749828,713
932749828,-746
932749828,-3530
932749828,10488
932749828,-348
932749828,-3311
932749828,5822
932749828,7130
932749828,324
932749828,-940
932749828,187
932749828,-4180
932749828,-5580
932749828,2158
932749828,2369
932749828,-1343
932749828,880
932749828,-3629
932749828,-1641
932749828,-6016
932749828,-5954
932749828,10527
932749828,2763
932749828,-2396
932749828,-1495
932749828,6864
932749828,-2066
932749828,-6338
932749828,917
932749828,2630
932749828,5444
932749828,-3118
932749828,-183
932749828,12145
932749828,982
932749828,5339
932749828,-2713
932749828,6505
932749828,-5430
932749828,-3447
932749828,-6460
932749828,-5211
932749828,-2809
932749828,984
932749828,-644
932749828,5019
932749828,-3852
932749828,8937
932749828,-7413
932749828,-12524
932749828,3640
932749828,-6544
932749828,-9774
932749828,1905
932749828,432
932749828,8468
932749828,15481
932749828,-899
932749828,-3404
932749828,7626
932749828,-539
932749828,-4615
932749828,1124
932749828,1557
932749828,1229
932749828,2889
932749828,4258
932749828,1650
932749828,7507
932749828,-4166
932749828,-3949
932749828,953
932749828,-6608
932749828,-343
932749828,1815
932749828,1595
932749828,4832
932749828,8465
932749828,2858
932749828,-3370
932749828,8491
932749828,-12447
932749828,749
932749828,4947
932749828,2084
932749828,-2628
932749828,4702
932749828,660
932749828,5057
932749828,-502
932749828,-1652
932749828,246
932749828,-4285
932749828,-6416
932749828,-1239
932749828,5365
932749828,11120
