client_id,value
932748813,4948
932748813,586
932748813,-10428
932748813,10212
932748813,-1558
932748813,-8750
932748813,10411
932748813,-2192
932748813,-8973
932748813,1459
932748813,2318
932748813,-3728
932748813,-5690
932748813,-263
932748813,1671
932748813,5676
932748813,-9049
932748813,5148
932748813,-8603
932748813,-6684
932748813,8567
932748813,-2928
932748813,-3769
932748813,-171
932748813,-2546
932748813,-3246
932748813,-656
932748813,3460
932748813,-433
932748813,1065
932748813,3958
932748813,-2634
932748813,1975
932748813,1564
932748813,-4329
932748813,-7410
932748813,-723
932748813,4871
932748813,-3974
932748813,6728
932748813,-1572
932748813,-2636
932748813,10183
932748813,399
932748813,-12433
932748813,214
932748813,-6827
932748813,-2726
932748813,3059
932748813,5506
932748813,-2275
932748813,3587
