client_id,value
932751418,-6769
932751418,1310
932751418,-4771
932751418,5391
932751418,-7798
932751418,-4661
932751418,3662
932751418,508
932751418,-1566
932751418,-15323
932751418,8871
932751418,322
932751418,-1986
932751418,5434
932751418,-2013
932751418,5946
932751418,-8016
932751418,-5620
932751418,2092
932751418,-1386
932751418,333
932751418,2631
932751418,3110
932751418,-441
932751418,-2887
932751418,-1655
932751418,8161
932751418,5276
932751418,-7928
932751418,5936
932751418,-1951
932751418,-5327
932751418,1131
932751418,-669
932751418,-7210
932751418,-3574
932751418,6269
932751418,-1104
932751418,-1920
932751418,4108
932751418,-447
932751418,-4857
932751418,-2719
932751418,-859
932751418,6141
932751418,1767
932751418,-1888
932751418,-1285
932751418,2268
932751418,1080
932751418,3636
932751418,-2901
932751418,601
932751418,1586
932751418,-1723
932751418,6877
932751418,2710
932751418,-9527
932751418,-6986
932751418,3600
932751418,5079
932751418,6722
932751418,-5681
932751418,-8038
932751418,8053
932751418,-3381
932751418,-776
932751418,-3848
932751418,1339
932751418,11796
932751418,7605
932751418,-582
932751418,-4376
932751418,719
932751418,-6089
932751418,4739
932751418,-10349
932751418,6
932751418,-10249
932751418,5107
932751418,-1261
932751418,3511
932751418,4246
932751418,507
932751418,4154
932751418,6254
932751418,-4471
932751418,3328
932751418,-2835
932751418,98
932751418,6831
932751418,1634
932751418,5950
932751418,-5666
932751418,-4008
