client_id,value
932748653,2788
932748653,-3582
932748653,1206
932748653,-1186
932748653,968
932748653,877
932748653,-7008
932748653,-1894
932748653,-4062
932748653,1762
932748653,2515
932748653,3626
932748653,-3709
932748653,-1292
932748653,-7458
932748653,-4227
932748653,906
932748653,-3233
932748653,159
932748653,-3047
932748653,8444
932748653,664
932748653,-2762
932748653,-3552
932748653,-5908
932748653,753
932748653,-2148
932748653,-1156
932748653,1581
932748653,-6891
932748653,8013
932748653,-12708
932748653,-3027
932748653,-3572
932748653,4674
932748653,-4184
932748653,-3334
932748653,-9985
932748653,6853
932748653,-3585
932748653,2667
932748653,13180
932748653,-2544
932748653,6103
932748653,-921
932748653,-118
932748653,-4184
932748653,-2138
932748653,-3629
932748653,-4623
932748653,-1654
932748653,784
932748653,1099
932748653,10557
932748653,379
932748653,1236
932748653,-6999
932748653,-7363
932748653,4068
932748653,1689
932748653,-556
932748653,-1719
932748653,5479
932748653,-2219
932748653,2607
932748653,-7351
932748653,-4900
932748653,-10961
932748653,3878
932748653,-7210
932748653,-7760
932748653,-5665
932748653,-5382
932748653,-1733
932748653,-5589
932748653,7966
932748653,-2261
932748653,-4426
932748653,-2867
932748653,5630
932748653,7312
932748653,3154
932748653,-6433
932748653,-1528
932748653,-4530
932748653,3117
932748653,-8354
932748653,1500
932748653,4281
932748653,-915
