client_id,value
932750075,263
932750075,2295
932750075,7521
932750075,4319
932750075,-8364
932750075,-2827
932750075,-6209
932750075,1552
932750075,-2072
932750075,3578
932750075,4849
932750075,-247
932750075,-1712
932750075,-4324
932750075,-7701
932750075,-1748
932750075,-6906
932750075,3090
932750075,2721
932750075,-4730
932750075,15498
932750075,-857
932750075,2367
932750075,-7411
932750075,1058
932750075,3602
932750075,-9385
932750075,4373
932750075,-6729
932750075,5387
932750075,6846
932750075,-2193
932750075,5158
932750075,5610
932750075,5524
932750075,2504
932750075,-477
932750075,-1445
932750075,-1861
932750075,-887
932750075,43
932750075,4438
932750075,-5993
932750075,1901
932750075,-2492
932750075,2342
