client_id,value
932751363,1930
932751363,10961
932751363,-2660
932751363,14029
932751363,-750
932751363,-1966
932751363,-5797
932751363,8907
932751363,3257
932751363,10327
932751363,-11448
932751363,-7352
932751363,-12733
932751363,-3365
932751363,-144
932751363,-7715
932751363,-7101
932751363,2887
932751363,179
932751363,5532
932751363,-2778
932751363,8013
932751363,2146
932751363,796
932751363,9760
932751363,2876
932751363,1173
932751363,-7560
932751363,-3671
932751363,276
932751363,1737
932751363,772
932751363,5267
932751363,2865
932751363,8466
932751363,-2120
932751363,-4257
932751363,-11079
932751363,-7123
932751363,-4199
932751363,2382
932751363,-3828
932751363,-1445
932751363,1237
932751363,-8561
932751363,-6682
932751363,-5370
932751363,3194
932751363,-344
932751363,5918
932751363,1142
932751363,-1629
932751363,1467
932751363,-2951
932751363,280
932751363,-5351
932751363,5178
932751363,-7960
932751363,1480
932751363,-538
932751363,-2264
932751363,2001
932751363,-2612
932751363,9326
