client_id,value
932752264,8876
932752264,1189
932752264,2947
932752264,-3468
932752264,-210
932752264,-1958
932752264,5168
932752264,-1490
932752264,13478
932752264,-26
932752264,-51
932752264,5355
932752264,1282
932752264,-3012
932752264,-7802
932752264,750
932752264,-6329
932752264,4196
932752264,-155
932752264,-3935
932752264,3387
932752264,-9610
932752264,-7557
932752264,-2849
932752264,-6228
932752264,-2807
932752264,-2298
932752264,1398
932752264,-5844
932752264,5259
932752264,5149
932752264,-236
932752264,-171
932752264,1672
932752264,923
932752264,13206
932752264,2836
932752264,688
932752264,-1893
932752264,3973
932752264,-5691
932752264,7915
932752264,-6160
932752264,8587
932752264,-5690
932752264,6887
932752264,-4899
932752264,5279
932752264,5080
932752264,-864
932752264,-2251
932752264,-59
932752264,-2732
932752264,-1552
932752264,646
932752264,1503
932752264,-1802
932752264,-4521
932752264,-3771
932752264,-3940
932752264,1110
932752264,-3066
932752264,1146
932752264,9532
932752264,-1758
932752264,4493
932752264,-1808
932752264,1101
932752264,2604
932752264,3749
