client_id,value
932750327,1545
932750327,-6124
932750327,6043
932750327,-4152
932750327,3035
932750327,-232
932750327,-3216
932750327,6871
932750327,-248
932750327,3168
932750327,614
932750327,-4592
932750327,5730
932750327,-781
932750327,-266
932750327,5457
932750327,2810
932750327,-1170
932750327,-5387
932750327,2353
932750327,3606
932750327,-2024
932750327,-5094
932750327,-436
932750327,-2080
932750327,-3263
932750327,417
932750327,1893
932750327,2370
932750327,4219
932750327,634
932750327,-2965
932750327,1902
932750327,1597
932750327,-4222
932750327,-4056
932750327,3241
932750327,-809
932750327,-8677
932750327,7098
932750327,-1029
932750327,1755
932750327,-7366
932750327,-2758
932750327,-10189
932750327,4825
932750327,273
932750327,3148
932750327,-1799
932750327,4408
932750327,-833
932750327,8776
932750327,-8625
932750327,629
932750327,-1033
932750327,1594
