client_id,value
932748851,-3115
932748851,1106
932748851,6147
932748851,-5136
932748851,-6861
932748851,11282
932748851,-511
932748851,-5994
932748851,-1217
932748851,1771
932748851,-992
932748851,-3249
932748851,-2862
932748851,-1439
932748851,1441
932748851,2487
932748851,-3064
932748851,1066
932748851,2618
932748851,2162
932748851,674
932748851,-12032
932748851,6728
932748851,2968
932748851,-6811
932748851,5609
932748851,-3414
932748851,1285
932748851,5336
932748851,3848
932748851,-1306
932748851,-1335
932748851,-4163
932748851,-3013
932748851,262
932748851,-2937
932748851,-4489
932748851,-10183
932748851,-952
932748851,671
932748851,5940
932748851,2346
932748851,-1378
932748851,125
932748851,-1830
932748851,-3821
932748851,-3075
932748851,-8503
932748851,-2182
932748851,3863
932748851,9604
932748851,1648
932748851,2003
932748851,-1008
932748851,-5221
932748851,-8327
932748851,3530
932748851,3754
932748851,-541
932748851,2219
932748851,368
932748851,-858
932748851,-2080
932748851,-5417
932748851,5888
932748851,-3311
932748851,-892
932748851,6207
932748851,2857
