client_id,value
932751381,-7189
932751381,569
932751381,-3307
932751381,1405
932751381,9875
932751381,6541
932751381,6480
932751381,5170
932751381,7203
932751381,-2065
932751381,194
932751381,2606
932751381,2146
932751381,5320
932751381,-304
932751381,5162
932751381,2811
932751381,1093
932751381,9213
932751381,2106
932751381,375
932751381,833
932751381,156
932751381,1523
932751381,524
932751381,9681
932751381,3229
932751381,960
932751381,5910
932751381,2040
932751381,-5917
932751381,-7354
932751381,-1428
932751381,-149
932751381,1644
932751381,-1432
932751381,-4444
932751381,-6778
932751381,-2926
932751381,-11215
932751381,-7065
932751381,-2849
932751381,-9366
932751381,-7755
932751381,2926
932751381,-2386
