client_id,value
932752235,-9687
932752235,-12212
932752235,-1777
932752235,-6710
932752235,-3568
932752235,-2271
932752235,2325
932752235,5249
932752235,10707
932752235,-5068
932752235,-1986
932752235,-170
932752235,-175
932752235,-4812
932752235,-2282
932752235,-3529
932752235,7034
932752235,-2873
932752235,-5321
932752235,-4102
932752235,-607
932752235,-4005
932752235,11293
932752235,-3077
932752235,1782
932752235,7650
932752235,-1800
932752235,-6467
932752235,3296
932752235,6278
932752235,6741
932752235,5223
932752235,2508
932752235,-4607
932752235,-2590
932752235,-670
932752235,2356
932752235,-1343
932752235,3717
932752235,-5594
932752235,-1341
932752235,-1061
932752235,32
932752235,-6940
932752235,-676
932752235,-2476
