client_id,value
932749942,1797
932749942,-5
932749942,-3822
932749942,2375
932749942,-3551
932749942,-8771
932749942,5225
932749942,8888
932749942,-3161
932749942,5736
932749942,-927
932749942,-8287
932749942,-526
932749942,-729
932749942,-1161
932749942,3741
932749942,-640
932749942,-1487
932749942,953
932749942,-3464
932749942,1378
932749942,3394
932749942,240
932749942,6986
932749942,-3839
932749942,2539
932749942,-6035
932749942,4956
932749942,-872
932749942,-5998
932749942,3648
932749942,4763
932749942,-294
932749942,-4756
932749942,-10211
932749942,9380
932749942,3320
932749942,-450
932749942,3777
