client_id,value
932749203,730
932749203,1528
932749203,-2025
932749203,7275
932749203,2479
932749203,-1947
932749203,-4945
932749203,-7881
932749203,-4471
932749203,-4151
932749203,1613
932749203,-159
932749203,5520
932749203,-8705
932749203,-8045
932749203,2300
932749203,-5409
932749203,-7250
932749203,-8132
932749203,3076
932749203,4820
932749203,7175
932749203,1905
932749203,-629
932749203,590
932749203,1822
932749203,-5146
932749203,-4780
932749203,-3198
932749203,-5477
932749203,-5342
932749203,2704
932749203,95
932749203,519
932749203,3952
932749203,768
932749203,686
932749203,5080
932749203,402
932749203,-378
932749203,-751
932749203,6567
932749203,2326
932749203,-1572
932749203,220
932749203,-1213
932749203,505
