client_id,value
932750794,-2141
932750794,-2173
932750794,18917
932750794,7951
932750794,-233
932750794,3646
932750794,-799
932750794,-8247
932750794,-2596
932750794,1409
932750794,-2558
932750794,-6163
932750794,-7532
932750794,-1392
932750794,-1114
932750794,-4680
932750794,354
932750794,1862
932750794,823
932750794,4558
932750794,-3250
932750794,-14
932750794,2773
932750794,2141
932750794,-1819
932750794,-2641
932750794,-2212
932750794,4879
932750794,3178
932750794,2726
932750794,-8161
932750794,495
932750794,-3453
932750794,-8336
932750794,4985
932750794,5331
932750794,2395
932750794,3871
932750794,-8213
932750794,-2864
932750794,4550
932750794,3895
932750794,11702
932750794,3110
932750794,-2020
932750794,9602
932750794,-13811
932750794,-3539
932750794,-1149
932750794,-2940
932750794,-146
932750794,-5624
932750794,-13264
932750794,3932
932750794,10161
932750794,6051
932750794,3943
932750794,-1281
932750794,4032
932750794,-6169
932750794,2967
932750794,-2507
932750794,2242
932750794,-9024
932750794,1408
932750794,6619
932750794,1215
932750794,-6310
932750794,-437
932750794,1255
932750794,-3606
932750794,-8387
932750794,-7316
932750794,-7157
932750794,2266
932750794,-213
932750794,-5154
932750794,1465
932750794,-1105
932750794,-1793
932750794,7567
932750794,1919
932750794,1586
932750794,2381
932750794,4052
932750794,3907
932750794,-927
932750794,1829
932750794,-2941
932750794,-1785
932750794,1652
932750794,6759
