client_id,value
932748967,-740
932748967,-728
932748967,7065
932748967,-830
932748967,-4681
932748967,6065
932748967,-3684
932748967,134
932748967,2132
932748967,-2271
932748967,-1745
932748967,10737
932748967,7018
932748967,3720
932748967,-2603
932748967,-5088
932748967,4241
932748967,5957
932748967,1456
932748967,7874
932748967,-5402
932748967,-8784
932748967,-2724
932748967,-4511
932748967,-4385
932748967,6098
932748967,-14447
932748967,-3072
932748967,1628
932748967,-3950
932748967,2988
932748967,5161
932748967,-3310
932748967,2236
932748967,1148
932748967,-3202
932748967,-1238
932748967,7005
932748967,-6662
932748967,-6809
932748967,552
932748967,-1216
932748967,1206
932748967,-2485
932748967,410
932748967,-2
932748967,-9905
932748967,2422
932748967,2516
932748967,-1718
932748967,423
932748967,1947
932748967,2355
932748967,4678
932748967,3555
932748967,-3830
932748967,-2405
932748967,-1016
932748967,190
932748967,-8213
932748967,-10034
932748967,20
932748967,1254
932748967,3332
932748967,-1004
932748967,-2991
932748967,848
932748967,7186
932748967,-2028
932748967,-1202
932748967,1812
932748967,6603
932748967,-3728
932748967,-6137
932748967,2480
932748967,-8455
932748967,-5675
932748967,9161
932748967,-1114
932748967,943
932748967,-6500
932748967,3648
932748967,1569
932748967,-1445
932748967,1456
932748967,-7172
932748967,-2390
932748967,-5722
932748967,-7764
