client_id,value
932748050,734
932748050,6587
932748050,-7335
932748050,4959
932748050,773
932748050,-3099
932748050,11420
932748050,2547
932748050,1527
932748050,-1751
932748050,-3487
932748050,2913
932748050,-3858
932748050,7747
932748050,344
932748050,246
932748050,-3185
932748050,1238
932748050,11713
932748050,1031
932748050,946
932748050,4689
932748050,-1376
932748050,1637
932748050,-3933
932748050,4677
932748050,-5971
932748050,2178
932748050,-2693
932748050,-4397
932748050,-8587
932748050,7927
932748050,799
932748050,-4448
932748050,5325
932748050,-5384
932748050,-5535
932748050,-3245
932748050,-4150
932748050,-5699
932748050,8587
932748050,-3117
932748050,-4108
932748050,4516
932748050,-3308
932748050,-8700
932748050,-4480
932748050,5645
932748050,4193
932748050,-5046
932748050,5140
932748050,-4526
932748050,7225
932748050,-6263
932748050,9150
932748050,-2790
932748050,-9717
932748050,3360
932748050,3972
