client_id,value
932750767,-2183
932750767,9182
932750767,-1617
932750767,5268
932750767,-210
932750767,-13504
932750767,-1850
932750767,3924
932750767,-2471
932750767,-4673
932750767,-8258
932750767,-3608
932750767,2387
932750767,-3133
932750767,-13390
932750767,-3107
932750767,4837
932750767,-683
932750767,13020
932750767,-1410
932750767,37
932750767,3323
932750767,-2584
932750767,9549
932750767,1868
932750767,-4668
932750767,-10555
932750767,8948
932750767,10351
932750767,8362
932750767,5519
932750767,-3666
932750767,-2404
932750767,3728
932750767,5481
932750767,-9051
932750767,4370
932750767,-4804
932750767,-5174
932750767,559
932750767,-6475
932750767,-2475
932750767,3913
932750767,-7560
932750767,112
932750767,5538
932750767,-1061
932750767,-7162
932750767,3691
932750767,-898
932750767,9974
932750767,-756
932750767,-9904
932750767,2855
932750767,3926
932750767,-4952
932750767,14593
932750767,-865
932750767,1041
932750767,5848
932750767,8194
932750767,-3905
932750767,-79
932750767,3430
932750767,-2214
932750767,1179
932750767,-2373
932750767,2191
932750767,-5245
