client_id,value
932749994,3816
932749994,-3615
932749994,3034
932749994,3209
932749994,-6159
932749994,-11981
932749994,-9703
932749994,2918
932749994,4224
932749994,-4330
932749994,1677
932749994,4577
932749994,2429
932749994,-2330
932749994,1500
932749994,-3969
932749994,8345
932749994,4603
932749994,5948
932749994,-11
932749994,4187
932749994,-4033
932749994,5992
932749994,-481
932749994,-6843
932749994,4448
932749994,-7626
932749994,4262
932749994,-3533
932749994,5238
932749994,3453
932749994,-7155
932749994,-4063
932749994,3615
932749994,1217
932749994,-9329
932749994,-706
932749994,4018
932749994,6595
932749994,-2607
932749994,-452
932749994,-6678
932749994,-8209
932749994,2130
932749994,-6134
932749994,-1678
932749994,6183
932749994,6582
932749994,-1309
932749994,-5389
932749994,-7447
932749994,8671
932749994,6838
932749994,-5406
932749994,-6545
932749994,2037
