client_id,value
932748160,2062
932748160,-11431
932748160,677
932748160,-4249
932748160,-3514
932748160,-1755
932748160,2660
932748160,-829
932748160,-4760
932748160,503
932748160,1920
932748160,-1572
932748160,3100
932748160,5167
932748160,2386
932748160,-3461
932748160,3683
932748160,2240
932748160,-4131
932748160,-2115
932748160,4162
932748160,4196
932748160,-142
932748160,1753
932748160,9207
932748160,-5953
932748160,170
932748160,-4078
932748160,4736
932748160,12373
932748160,843
932748160,7320
932748160,359
932748160,-2697
932748160,3694
932748160,4364
932748160,-5767
932748160,-2567
932748160,-494
932748160,-1246
932748160,-3440
932748160,-1676
932748160,-4436
932748160,-6265
932748160,1244
932748160,6066
932748160,657
932748160,-4872
932748160,8088
932748160,-4393
932748160,8295
932748160,3746
932748160,-1535
932748160,10764
932748160,0
932748160,-241
932748160,-8078
932748160,-4392
932748160,-6999
932748160,-4192
932748160,842
932748160,-580
