client_id,value
932750875,-1334
932750875,-1142
932750875,-4790
932750875,-2686
932750875,-703
932750875,4195
932750875,-2729
932750875,8551
932750875,1419
932750875,3081
932750875,3459
932750875,1696
932750875,-1147
932750875,5527
932750875,-3086
932750875,5252
932750875,-4308
932750875,-4375
932750875,-2582
932750875,1625
932750875,-4501
932750875,619
932750875,5366
932750875,-4577
932750875,-842
932750875,-1562
932750875,-1575
932750875,-1472
932750875,-1489
932750875,2334
932750875,-4679
932750875,-5637
932750875,-1198
932750875,-2611
932750875,159
932750875,5249
932750875,2615
932750875,-3999
932750875,-3207
932750875,-3299
932750875,9523
932750875,2839
932750875,999
932750875,-5309
932750875,-2834
932750875,-258
932750875,-2678
932750875,13228
932750875,-4581
932750875,-4666
932750875,-3579
932750875,4345
932750875,-3948
932750875,-6258
932750875,-3486
932750875,2950
932750875,1038
932750875,171
932750875,4398
932750875,-276
932750875,-2653
932750875,6989
